114.40720000000002,233.4270000000001,362.4482000000002,372.77,366.063,424.,888.,1142.,1100.,840.,18.,36.,56.,60.,56.,92.,214.,268.,256.,188.,6.9041999999999994,16.231600000000004,22.126400000000004,22.377999999999997,18.628800000000005,0.919,4.5,4.9,6.,3.2,3.9,463.211,802.687,104.72720000000001,223.99200000000008,371.50620000000015,387.3149999999999,345.22599999999994,422.,936.,1362.,1182.,760.,16.,34.,56.,62.,54.,90.,224.,320.,286.,176.,6.630399999999999,16.277800000000003,24.534400000000005,23.859799999999996,17.5022,5.33,68.6,171.3,1750.,1885.4625,753.8885,234.478,6.534,2.,1.,17.,29.4,25.,100.,50.,5.,17.9,19.8,2.,76.
134.7494,256.479,427.5463999999999,416.2870000000001,420.29,482.,912.,1136.,1048.,872.,20.,38.,64.,62.,60.,102.,228.,248.,238.,216.,7.057999999999998,16.000600000000006,21.361600000000003,21.417400000000004,20.129199999999997,0.896,6.6,5.8,7.7,9.3,3.7,451.891,769.969,104.72720000000001,223.99200000000008,371.50620000000015,387.3149999999999,345.22599999999994,422.,936.,1362.,1182.,760.,16.,34.,56.,62.,54.,90.,224.,320.,286.,176.,6.630399999999999,16.277800000000003,24.534400000000005,23.859799999999996,17.5022,5.33,68.6,171.3,1750.,1885.4625,753.8885,234.478,6.534,2.,1.,17.,29.4,25.,100.,50.,5.,17.9,19.8,2.,75.
158.60580000000002,326.4000000000001,535.3252000000002,561.3304,555.9799999999998,564.,1200.,1522.,1468.,1112.,25.,50.,82.,88.,92.,132.,308.,386.,396.,326.,9.170500000000002,21.945000000000007,30.548200000000012,31.352,27.7468,0.871,8.6,7.4,8.8,9.5,8.8,440.671,738.324,104.72720000000001,223.99200000000008,371.50620000000015,387.3149999999999,345.22599999999994,422.,936.,1362.,1182.,760.,16.,34.,56.,62.,54.,90.,224.,320.,286.,176.,6.630399999999999,16.277800000000003,24.534400000000005,23.859799999999996,17.5022,5.33,68.6,171.3,1750.,1885.4625,753.8885,234.478,6.534,2.,1.,17.,29.4,25.,100.,50.,5.,17.9,19.8,2.,69.
185.54490000000004,389.9970000000001,717.2303999999999,825.7524000000002,830.7949999999997,582.,1296.,1704.,1668.,1280.,30.,60.,112.,136.,142.,172.,426.,572.,594.,468.,9.824600000000006,24.701600000000006,37.4356,41.35440000000001,37.10659999999998,0.896,6.8,6.6,7.4,9.4,3.7,498.531,863.448,153.27470000000002,330.32700000000017,575.7412000000002,742.7839999999999,668.0160000000001,536.,1224.,1738.,1760.,1464.,25.,52.,92.,124.,110.,144.,372.,528.,538.,422.,9.230500000000003,23.25400000000001,36.04680000000001,41.2292,35.309400000000004,4.27,69.7,168.9,1768.,1848.8668,452.6797,249.691,5.914,2.,2.,17.,29.4,25.,80.,50.,48.,17.9,19.8,2.,16.
116.41330000000002,225.93000000000004,381.7852,348.84620000000007,288.629,382.,744.,868.,692.,548.,18.,34.,58.,52.,48.,92.,202.,210.,198.,176.,5.932199999999998,13.690600000000003,17.894600000000004,16.2332,14.1192,0.895,6.9,6.9,7.4,6.9,6.2,603.113,1077.989,153.27470000000002,330.32700000000017,575.7412000000002,742.7839999999999,668.0160000000001,536.,1224.,1738.,1760.,1464.,25.,52.,92.,124.,110.,144.,372.,528.,538.,422.,9.230500000000003,23.25400000000001,36.04680000000001,41.2292,35.309400000000004,4.27,69.7,168.9,1768.,1848.8668,452.6797,249.691,5.914,2.,2.,17.,29.4,25.,80.,50.,48.,17.9,19.8,2.,11.
134.84380000000002,271.01400000000007,466.12319999999994,478.99920000000026,505.43300000000005,406.,840.,1038.,876.,722.,22.,42.,74.,76.,90.,116.,266.,316.,326.,268.,6.965399999999998,16.616600000000002,22.85740000000001,23.7456,22.230200000000004,0.939,3.4,4.2,6.5,2.4,0.6,626.243,1141.74,153.27470000000002,330.32700000000017,575.7412000000002,742.7839999999999,668.0160000000001,536.,1224.,1738.,1760.,1464.,25.,52.,92.,124.,110.,144.,372.,528.,538.,422.,9.230500000000003,23.25400000000001,36.04680000000001,41.2292,35.309400000000004,4.27,69.7,168.9,1768.,1848.8668,452.6797,249.691,5.914,2.,2.,17.,29.4,25.,80.,50.,48.,17.9,19.8,2.,22.
146.77220000000003,304.3170000000002,499.06920000000036,592.556,528.889,500.,1080.,1476.,1400.,1210.,24.,48.,80.,96.,86.,128.,310.,394.,376.,290.,8.6376,20.88240000000001,29.86000000000002,31.9128,26.9118,0.87,8.6,7.5,8.8,9.8,8.5,515.291,881.912,153.27470000000002,330.32700000000017,575.7412000000002,742.7839999999999,668.0160000000001,536.,1224.,1738.,1760.,1464.,25.,52.,92.,124.,110.,144.,372.,528.,538.,422.,9.230500000000003,23.25400000000001,36.04680000000001,41.2292,35.309400000000004,4.27,69.7,168.9,1768.,1848.8668,452.6797,249.691,5.914,2.,2.,17.,29.4,25.,80.,50.,48.,17.9,19.8,2.,32.
389.8365999999997,877.6480000000006,1628.4177999999995,2510.1280000000015,3128.5559999999978,4102.,10376.,14474.,16056.,17352.,67.,144.,270.,424.,520.,414.,1152.,1938.,2504.,3032.,27.876900000000024,75.10959999999996,135.96559999999994,189.49759999999995,226.42239999999993,0.927,17.9,24.6,10.2,9.,27.9,680.823,1291.32,114.40720000000002,233.4270000000001,362.4482000000002,372.77,366.063,424.,888.,1142.,1100.,840.,18.,36.,56.,60.,56.,92.,214.,268.,256.,188.,6.9041999999999994,16.231600000000004,22.126400000000004,22.377999999999997,18.628800000000005,3.19,52.,167.,1728.,1827.3268,376.0605,235.906,2.525,20.,0.05,15.5,27.9,5.,100.,50.,0.25,7.58,20.,10.,78.
389.8365999999997,877.6480000000006,1628.4177999999995,2510.1280000000015,3128.5559999999978,4102.,10376.,14474.,16056.,17352.,67.,144.,270.,424.,520.,414.,1152.,1938.,2504.,3032.,27.876900000000024,75.10959999999996,135.96559999999994,189.49759999999995,226.42239999999993,0.927,17.9,24.6,10.2,9.,27.9,680.823,1291.32,114.40720000000002,233.4270000000001,362.4482000000002,372.77,366.063,424.,888.,1142.,1100.,840.,18.,36.,56.,60.,56.,92.,214.,268.,256.,188.,6.9041999999999994,16.231600000000004,22.126400000000004,22.377999999999997,18.628800000000005,3.19,52.,167.,1728.,1827.3268,376.0605,235.906,2.525,20.,0.05,15.5,27.9,5.,100.,50.,1.,7.58,20.,10.,97.
389.8365999999997,877.6480000000006,1628.4177999999995,2510.1280000000015,3128.5559999999978,4102.,10376.,14474.,16056.,17352.,67.,144.,270.,424.,520.,414.,1152.,1938.,2504.,3032.,27.876900000000024,75.10959999999996,135.96559999999994,189.49759999999995,226.42239999999993,0.927,17.9,24.6,10.2,9.,27.9,680.823,1291.32,114.40720000000002,233.4270000000001,362.4482000000002,372.77,366.063,424.,888.,1142.,1100.,840.,18.,36.,56.,60.,56.,92.,214.,268.,256.,188.,6.9041999999999994,16.231600000000004,22.126400000000004,22.377999999999997,18.628800000000005,3.19,52.,167.,1728.,1827.3268,376.0605,235.906,2.525,20.,0.05,15.5,27.9,1.,100.,50.,1.,7.58,20.,10.,96.
389.8365999999997,877.6480000000006,1628.4177999999995,2510.1280000000015,3128.5559999999978,4102.,10376.,14474.,16056.,17352.,67.,144.,270.,424.,520.,414.,1152.,1938.,2504.,3032.,27.876900000000024,75.10959999999996,135.96559999999994,189.49759999999995,226.42239999999993,0.927,17.9,24.6,10.2,9.,27.9,680.823,1291.32,114.40720000000002,233.4270000000001,362.4482000000002,372.77,366.063,424.,888.,1142.,1100.,840.,18.,36.,56.,60.,56.,92.,214.,268.,256.,188.,6.9041999999999994,16.231600000000004,22.126400000000004,22.377999999999997,18.628800000000005,3.19,52.,167.,1728.,1827.3268,376.0605,235.906,2.525,20.,0.025,15.5,27.9,5.,100.,50.,1.,7.58,20.,10.,95.
389.8365999999997,877.6480000000006,1628.4177999999995,2510.1280000000015,3128.5559999999978,4102.,10376.,14474.,16056.,17352.,67.,144.,270.,424.,520.,414.,1152.,1938.,2504.,3032.,27.876900000000024,75.10959999999996,135.96559999999994,189.49759999999995,226.42239999999993,0.927,17.9,24.6,10.2,9.,27.9,680.823,1291.32,114.40720000000002,233.4270000000001,362.4482000000002,372.77,366.063,424.,888.,1142.,1100.,840.,18.,36.,56.,60.,56.,92.,214.,268.,256.,188.,6.9041999999999994,16.231600000000004,22.126400000000004,22.377999999999997,18.628800000000005,3.19,52.,167.,1728.,1827.3268,376.0605,235.906,2.525,20.,0.01,15.5,27.9,5.,100.,50.,4.,7.58,20.,10.,88.
389.8365999999997,877.6480000000006,1628.4177999999995,2510.1280000000015,3128.5559999999978,4102.,10376.,14474.,16056.,17352.,67.,144.,270.,424.,520.,414.,1152.,1938.,2504.,3032.,27.876900000000024,75.10959999999996,135.96559999999994,189.49759999999995,226.42239999999993,0.927,17.9,24.6,10.2,9.,27.9,680.823,1291.32,114.40720000000002,233.4270000000001,362.4482000000002,372.77,366.063,424.,888.,1142.,1100.,840.,18.,36.,56.,60.,56.,92.,214.,268.,256.,188.,6.9041999999999994,16.231600000000004,22.126400000000004,22.377999999999997,18.628800000000005,3.19,52.,167.,1728.,1827.3268,376.0605,235.906,2.525,20.,0.05,15.5,27.9,5.,100.,30.,1.,7.58,20.,10.,96.
389.8365999999997,877.6480000000006,1628.4177999999995,2510.1280000000015,3128.5559999999978,4102.,10376.,14474.,16056.,17352.,67.,144.,270.,424.,520.,414.,1152.,1938.,2504.,3032.,27.876900000000024,75.10959999999996,135.96559999999994,189.49759999999995,226.42239999999993,0.927,17.9,24.6,10.2,9.,27.9,680.823,1291.32,114.40720000000002,233.4270000000001,362.4482000000002,372.77,366.063,424.,888.,1142.,1100.,840.,18.,36.,56.,60.,56.,92.,214.,268.,256.,188.,6.9041999999999994,16.231600000000004,22.126400000000004,22.377999999999997,18.628800000000005,3.19,52.,167.,1728.,1827.3268,376.0605,235.906,2.525,20.,0.05,15.5,27.9,5.,100.,10.,4.,7.58,20.,10.,47.
389.8365999999997,877.6480000000006,1628.4177999999995,2510.1280000000015,3128.5559999999978,4102.,10376.,14474.,16056.,17352.,67.,144.,270.,424.,520.,414.,1152.,1938.,2504.,3032.,27.876900000000024,75.10959999999996,135.96559999999994,189.49759999999995,226.42239999999993,0.927,17.9,24.6,10.2,9.,27.9,680.823,1291.32,114.40720000000002,233.4270000000001,362.4482000000002,372.77,366.063,424.,888.,1142.,1100.,840.,18.,36.,56.,60.,56.,92.,214.,268.,256.,188.,6.9041999999999994,16.231600000000004,22.126400000000004,22.377999999999997,18.628800000000005,3.19,52.,167.,1728.,1827.3268,376.0605,235.906,2.525,20.,0.05,15.5,27.9,5.,60.,50.,2.,7.58,20.,10.,90.
389.8365999999997,877.6480000000006,1628.4177999999995,2510.1280000000015,3128.5559999999978,4102.,10376.,14474.,16056.,17352.,67.,144.,270.,424.,520.,414.,1152.,1938.,2504.,3032.,27.876900000000024,75.10959999999996,135.96559999999994,189.49759999999995,226.42239999999993,0.927,17.9,24.6,10.2,9.,27.9,680.823,1291.32,130.5897,268.87200000000007,430.6362000000002,478.04299999999995,403.91600000000005,462.,984.,1284.,1220.,1016.,21.,42.,68.,78.,62.,110.,262.,322.,298.,230.,7.770899999999999,18.55700000000001,25.83320000000001,26.257399999999997,21.538200000000003,4.38,60.9,166.6,1714.,1820.1283,378.1701,236.029,2.606,20.,0.05,15.5,27.9,5.,100.,50.,1.,7.58,20.,10.,99.
389.8365999999997,877.6480000000006,1628.4177999999995,2510.1280000000015,3128.5559999999978,4102.,10376.,14474.,16056.,17352.,67.,144.,270.,424.,520.,414.,1152.,1938.,2504.,3032.,27.876900000000024,75.10959999999996,135.96559999999994,189.49759999999995,226.42239999999993,0.927,17.9,24.6,10.2,9.,27.9,680.823,1291.32,146.77220000000003,304.3170000000002,499.06920000000036,592.556,528.889,500.,1080.,1476.,1400.,1210.,24.,48.,80.,96.,86.,128.,310.,394.,376.,290.,8.6376,20.88240000000001,29.86000000000002,31.9128,26.9118,5.26,68.4,166.1,1712.,1813.2092,360.2351,236.243,2.461,20.,0.05,15.5,27.9,5.,100.,50.,1.,7.58,20.,10.,99.
389.8365999999997,877.6480000000006,1628.4177999999995,2510.1280000000015,3128.5559999999978,4102.,10376.,14474.,16056.,17352.,67.,144.,270.,424.,520.,414.,1152.,1938.,2504.,3032.,27.876900000000024,75.10959999999996,135.96559999999994,189.49759999999995,226.42239999999993,0.927,17.9,24.6,10.2,9.,27.9,680.823,1291.32,146.77220000000003,304.3170000000002,499.06920000000036,592.556,528.889,500.,1080.,1476.,1400.,1210.,24.,48.,80.,96.,86.,128.,310.,394.,376.,290.,8.6376,20.88240000000001,29.86000000000002,31.9128,26.9118,5.26,68.4,166.1,1712.,1813.2092,360.2351,236.243,2.461,20.,0.01,15.5,27.9,5.,100.,50.,4.,7.58,20.,10.,99.
389.8365999999997,877.6480000000006,1628.4177999999995,2510.1280000000015,3128.5559999999978,4102.,10376.,14474.,16056.,17352.,67.,144.,270.,424.,520.,414.,1152.,1938.,2504.,3032.,27.876900000000024,75.10959999999996,135.96559999999994,189.49759999999995,226.42239999999993,0.927,17.9,24.6,10.2,9.,27.9,680.823,1291.32,146.77220000000003,304.3170000000002,499.06920000000036,592.556,528.889,500.,1080.,1476.,1400.,1210.,24.,48.,80.,96.,86.,128.,310.,394.,376.,290.,8.6376,20.88240000000001,29.86000000000002,31.9128,26.9118,5.26,68.4,166.1,1712.,1813.2092,360.2351,236.243,2.461,20.,0.05,15.5,27.9,5.,100.,10.,4.,7.58,20.,10.,99.
389.8365999999997,877.6480000000006,1628.4177999999995,2510.1280000000015,3128.5559999999978,4102.,10376.,14474.,16056.,17352.,67.,144.,270.,424.,520.,414.,1152.,1938.,2504.,3032.,27.876900000000024,75.10959999999996,135.96559999999994,189.49759999999995,226.42239999999993,0.927,17.9,24.6,10.2,9.,27.9,680.823,1291.32,162.95470000000003,339.76200000000017,565.7662000000001,671.8759999999996,606.4169999999999,538.,1176.,1528.,1496.,1284.,27.,54.,92.,114.,98.,146.,358.,454.,430.,332.,9.504300000000002,23.207800000000013,33.310800000000015,35.345800000000004,29.945800000000013,4.3,64.5,165.9,1720.,1820.594,377.1601,236.019,2.608,20.,0.05,15.5,27.9,5.,100.,50.,1.,7.58,20.,10.,99.
389.8365999999997,877.6480000000006,1628.4177999999995,2510.1280000000015,3128.5559999999978,4102.,10376.,14474.,16056.,17352.,67.,144.,270.,424.,520.,414.,1152.,1938.,2504.,3032.,27.876900000000024,75.10959999999996,135.96559999999994,189.49759999999995,226.42239999999993,0.927,17.9,24.6,10.2,9.,27.9,680.823,1291.32,172.78220000000002,369.3420000000002,584.1762000000003,692.9079999999999,675.491,644.,1440.,1938.,1912.,1568.,28.,58.,92.,114.,108.,150.,368.,500.,502.,382.,11.009200000000003,26.811400000000013,38.48680000000002,41.3834,35.1732,5.45,66.6,166.3,1714.,1824.2415,403.5738,226.031,2.484,20.,0.05,15.5,27.9,5.,100.,50.,1.,7.58,20.,10.,99.
389.8365999999997,877.6480000000006,1628.4177999999995,2510.1280000000015,3128.5559999999978,4102.,10376.,14474.,16056.,17352.,67.,144.,270.,424.,520.,414.,1152.,1938.,2504.,3032.,27.876900000000024,75.10959999999996,135.96559999999994,189.49759999999995,226.42239999999993,0.927,17.9,24.6,10.2,9.,27.9,680.823,1291.32,130.5897,268.87200000000007,430.01320000000015,469.116,447.0039999999999,462.,984.,1264.,1164.,952.,21.,42.,68.,76.,74.,110.,260.,330.,334.,264.,7.770899999999999,18.55700000000001,25.86520000000001,26.941199999999995,23.3074,3.66,51.9,173.8,1739.,1851.7569,301.1091,250.737,2.369,20.,0.05,15.5,27.9,5.,100.,50.,2.5,7.58,20.,14.,82.
520.5206999999995,1172.9329999999993,2171.040799999999,3226.8624000000004,4224.085999999997,4488.,11302.,16818.,21142.,25264.,90.,192.,360.,540.,700.,552.,1506.,2492.,3316.,4252.,35.55519999999999,95.47039999999983,169.93659999999974,240.55119999999997,311.5316,0.957,16.1,24.8,21.6,8.1,9.7,802.685,1560.552,130.5897,268.87200000000007,430.01320000000015,469.116,447.0039999999999,462.,984.,1264.,1164.,952.,21.,42.,68.,76.,74.,110.,260.,330.,334.,264.,7.770899999999999,18.55700000000001,25.86520000000001,26.941199999999995,23.3074,3.66,51.9,173.8,1739.,1851.7569,301.1091,250.737,2.369,20.,0.05,15.5,27.9,5.,100.,50.,2.5,7.58,20.,14.,83.
389.8365999999997,877.6480000000006,1628.4177999999995,2510.1280000000015,3128.5559999999978,4102.,10376.,14474.,16056.,17352.,67.,144.,270.,424.,520.,414.,1152.,1938.,2504.,3032.,27.876900000000024,75.10959999999996,135.96559999999994,189.49759999999995,226.42239999999993,0.927,17.9,24.6,10.2,9.,27.9,680.823,1291.32,146.7722,304.3170000000001,498.2012000000002,575.0609999999999,494.6489999999999,500.,1080.,1406.,1224.,984.,24.,48.,80.,94.,84.,128.,308.,388.,392.,336.,8.637600000000003,20.882400000000008,29.57200000000001,30.82859999999999,26.247600000000006,3.6,51.9,173.1,1743.,1852.2463,350.6902,248.307,2.609,20.,0.05,15.5,27.9,5.,100.,50.,2.5,7.58,20.,14.,96.
520.5206999999995,1172.9329999999993,2171.040799999999,3226.8624000000004,4224.085999999997,4488.,11302.,16818.,21142.,25264.,90.,192.,360.,540.,700.,552.,1506.,2492.,3316.,4252.,35.55519999999999,95.47039999999983,169.93659999999974,240.55119999999997,311.5316,0.957,16.1,24.8,21.6,8.1,9.7,802.685,1560.552,146.7722,304.3170000000001,498.2012000000002,575.0609999999999,494.6489999999999,500.,1080.,1406.,1224.,984.,24.,48.,80.,94.,84.,128.,308.,388.,392.,336.,8.637600000000003,20.882400000000008,29.57200000000001,30.82859999999999,26.247600000000006,3.6,51.9,173.1,1743.,1852.2463,350.6902,248.307,2.609,20.,0.05,15.5,27.9,5.,100.,50.,2.5,7.58,20.,14.,90.
389.8365999999997,877.6480000000006,1628.4177999999995,2510.1280000000015,3128.5559999999978,4102.,10376.,14474.,16056.,17352.,67.,144.,270.,424.,520.,414.,1152.,1938.,2504.,3032.,27.876900000000024,75.10959999999996,135.96559999999994,189.49759999999995,226.42239999999993,0.927,17.9,24.6,10.2,9.,27.9,680.823,1291.32,143.44720000000004,300.7470000000001,556.7082,715.0020000000001,682.4670000000001,430.,960.,1308.,1332.,1044.,24.,48.,92.,124.,114.,140.,362.,502.,496.,350.,7.725599999999997,19.6504,30.902800000000017,35.8164,30.298599999999993,3.67,52.2,175.9,1732.,1841.4806,336.2613,295.531,2.33,20.,0.05,15.5,27.9,5.,100.,50.,2.5,7.58,20.,14.,88.
520.5206999999995,1172.9329999999993,2171.040799999999,3226.8624000000004,4224.085999999997,4488.,11302.,16818.,21142.,25264.,90.,192.,360.,540.,700.,552.,1506.,2492.,3316.,4252.,35.55519999999999,95.47039999999983,169.93659999999974,240.55119999999997,311.5316,0.957,16.1,24.8,21.6,8.1,9.7,802.685,1560.552,143.44720000000004,300.7470000000001,556.7082,715.0020000000001,682.4670000000001,430.,960.,1308.,1332.,1044.,24.,48.,92.,124.,114.,140.,362.,502.,496.,350.,7.725599999999997,19.6504,30.902800000000017,35.8164,30.298599999999993,3.67,52.2,175.9,1732.,1841.4806,336.2613,295.531,2.33,20.,0.05,15.5,27.9,5.,100.,50.,2.5,7.58,20.,14.,89.
389.8365999999997,877.6480000000006,1628.4177999999995,2510.1280000000015,3128.5559999999978,4102.,10376.,14474.,16056.,17352.,67.,144.,270.,424.,520.,414.,1152.,1938.,2504.,3032.,27.876900000000024,75.10959999999996,135.96559999999994,189.49759999999995,226.42239999999993,0.927,17.9,24.6,10.2,9.,27.9,680.823,1291.32,169.30970000000002,345.6270000000002,614.9211999999999,743.9459999999998,642.8969999999997,470.,1008.,1240.,1080.,948.,29.,56.,104.,130.,114.,160.,394.,478.,466.,420.,8.8661,21.929600000000008,31.87360000000001,33.909000000000006,30.037000000000006,3.61,51.9,173.1,1739.,1843.0712,358.4231,300.148,2.33,20.,0.05,15.5,27.9,5.,100.,50.,2.5,7.58,20.,14.,94.
520.5206999999995,1172.9329999999993,2171.040799999999,3226.8624000000004,4224.085999999997,4488.,11302.,16818.,21142.,25264.,90.,192.,360.,540.,700.,552.,1506.,2492.,3316.,4252.,35.55519999999999,95.47039999999983,169.93659999999974,240.55119999999997,311.5316,0.957,16.1,24.8,21.6,8.1,9.7,802.685,1560.552,169.30970000000002,345.6270000000002,614.9211999999999,743.9459999999998,642.8969999999997,470.,1008.,1240.,1080.,948.,29.,56.,104.,130.,114.,160.,394.,478.,466.,420.,8.8661,21.929600000000008,31.87360000000001,33.909000000000006,30.037000000000006,3.61,51.9,173.1,1739.,1843.0712,358.4231,300.148,2.33,20.,0.05,15.5,27.9,5.,100.,50.,2.5,7.58,20.,14.,87.
389.8365999999997,877.6480000000006,1628.4177999999995,2510.1280000000015,3128.5559999999978,4102.,10376.,14474.,16056.,17352.,67.,144.,270.,424.,520.,414.,1152.,1938.,2504.,3032.,27.876900000000024,75.10959999999996,135.96559999999994,189.49759999999995,226.42239999999993,0.927,17.9,24.6,10.2,9.,27.9,680.823,1291.32,159.62970000000004,336.1920000000001,625.5191999999998,795.15,635.5929999999997,468.,1056.,1470.,1212.,940.,27.,54.,104.,138.,112.,158.,410.,550.,498.,406.,8.5923,21.975800000000007,34.57760000000001,36.7426,29.43760000000001,4.2,81.4,177.2,1770.,1896.5638,587.4501,295.438,5.847,20.,0.05,15.5,27.9,5.,100.,50.,4.,2.38,0.1,14.,87.
520.5206999999995,1172.9329999999993,2171.040799999999,3226.8624000000004,4224.085999999997,4488.,11302.,16818.,21142.,25264.,90.,192.,360.,540.,700.,552.,1506.,2492.,3316.,4252.,35.55519999999999,95.47039999999983,169.93659999999974,240.55119999999997,311.5316,0.957,16.1,24.8,21.6,8.1,9.7,802.685,1560.552,159.62970000000004,336.1920000000001,625.5191999999998,795.15,635.5929999999997,468.,1056.,1470.,1212.,940.,27.,54.,104.,138.,112.,158.,410.,550.,498.,406.,8.5923,21.975800000000007,34.57760000000001,36.7426,29.43760000000001,4.2,81.4,177.2,1770.,1896.5638,587.4501,295.438,5.847,20.,0.05,15.5,27.9,5.,100.,50.,4.,2.38,0.1,14.,91.
389.8365999999997,877.6480000000006,1628.4177999999995,2510.1280000000015,3128.5559999999978,4102.,10376.,14474.,16056.,17352.,67.,144.,270.,424.,520.,414.,1152.,1938.,2504.,3032.,27.876900000000024,75.10959999999996,135.96559999999994,189.49759999999995,226.42239999999993,0.927,17.9,24.6,10.2,9.,27.9,680.823,1291.32,175.81220000000005,371.6370000000002,693.0841999999997,922.3039999999997,791.2339999999997,506.,1152.,1592.,1508.,1208.,30.,60.,116.,160.,138.,176.,458.,616.,610.,498.,9.459000000000001,24.30120000000001,38.31640000000001,43.61280000000001,36.772200000000005,4.16,75.5,171.7,1733.,1852.8149,537.5107,286.619,6.195,20.,0.05,15.5,27.9,5.,100.,50.,4.,2.38,0.1,14.,93.
